Datos que encuentra el metodo de Runge(variable ind.	 variable dep.	 numero de thread)
1.574004	 2.706996
1.574067	 2.707092
1.574130	 2.707187
1.574193	 2.707283
1.574256	 2.707378
1.574319	 2.707474
1.574381	 2.707570
1.574444	 2.707665
1.574507	 2.707761
1.574570	 2.707856
1.574633	 2.707952
1.574695	 2.708048
1.574758	 2.708143
1.574821	 2.708239
1.574884	 2.708334
1.574947	 2.708430
1.575010	 2.708526
1.575073	 2.708621
1.575135	 2.708717
1.575198	 2.708812
1.575261	 2.708908
1.575324	 2.709004
1.575387	 2.709099
1.575449	 2.709195
1.575512	 2.709291
1.575575	 2.709387
1.575638	 2.709482
1.575701	 2.709578
1.575764	 2.709674
1.575827	 2.709770
1.575889	 2.709866
1.575952	 2.709962
1.576015	 2.710057
1.576078	 2.710153
1.576141	 2.710249
1.576203	 2.710345
1.576266	 2.710441
1.576329	 2.710537
1.576392	 2.710633
1.576455	 2.710728
1.576518	 2.710824
1.576581	 2.710920
1.576643	 2.711016
1.576706	 2.711112
1.576769	 2.711208
1.576832	 2.711303
1.576895	 2.711399
1.576957	 2.711495
1.577020	 2.711591
1.577083	 2.711687
1.577146	 2.711783
1.577209	 2.711879
1.577272	 2.711974
1.577335	 2.712070
1.577397	 2.712166
1.577460	 2.712262
1.577523	 2.712358
1.577586	 2.712454
1.577649	 2.712549
1.577711	 2.712645
1.577774	 2.712741
1.577837	 2.712837
1.577900	 2.712933
1.577963	 2.713029
1.578026	 2.713125
1.578088	 2.713220
1.578151	 2.713316
1.578214	 2.713412
1.578277	 2.713508
1.578340	 2.713604
1.578403	 2.713700
1.578465	 2.713795
1.578528	 2.713891
1.578591	 2.713987
1.578654	 2.714083
1.578717	 2.714179
1.578780	 2.714275
1.578842	 2.714370
1.578905	 2.714466
1.578968	 2.714562
1.579031	 2.714658
1.579094	 2.714754
1.579157	 2.714850
1.579219	 2.714946
1.579282	 2.715041
1.579345	 2.715137
1.579408	 2.715233
1.579471	 2.715329
1.579534	 2.715425
1.579596	 2.715521
1.579659	 2.715616
1.579722	 2.715712
1.579785	 2.715808
1.579848	 2.715904
1.579911	 2.716000
1.579973	 2.716096
1.580036	 2.716192
1.580099	 2.716287
1.580162	 2.716383
1.580225	 2.716479
1.580288	 2.716575
1.580350	 2.716671
1.580413	 2.716767
1.580476	 2.716863
1.580539	 2.716959
1.580602	 2.717056
1.580665	 2.717152
1.580727	 2.717248
1.580790	 2.717344
1.580853	 2.717440
1.580916	 2.717536
1.580979	 2.717632
1.581042	 2.717728
1.581104	 2.717824
1.581167	 2.717920
1.581230	 2.718016
1.581293	 2.718112
1.581356	 2.718209
1.581419	 2.718305
1.581481	 2.718401
1.581544	 2.718497
1.581607	 2.718593
1.581670	 2.718689
1.581733	 2.718785
1.581796	 2.718881
1.581858	 2.718977
1.581921	 2.719073
1.581984	 2.719169
1.582047	 2.719265
1.582110	 2.719362
1.582173	 2.719458
1.582235	 2.719554
1.582298	 2.719650
1.582361	 2.719746
1.582424	 2.719842
1.582487	 2.719938
1.582550	 2.720034
1.582612	 2.720130
1.582675	 2.720226
1.582738	 2.720322
1.582801	 2.720418
1.582864	 2.720515
1.582927	 2.720611
1.582989	 2.720707
1.583052	 2.720803
1.583115	 2.720899
1.583178	 2.720995
1.583241	 2.721091
1.583303	 2.721187
1.583366	 2.721283
1.583429	 2.721379
1.583492	 2.721475
1.583555	 2.721571
1.583618	 2.721668
1.583681	 2.721764
1.583743	 2.721860
1.583806	 2.721956
1.583869	 2.722052
1.583932	 2.722148
1.583995	 2.722244
1.584057	 2.722340
1.584120	 2.722436
1.584183	 2.722532
1.584246	 2.722628
1.584309	 2.722724
1.584372	 2.722821
1.584435	 2.722917
1.584497	 2.723013
1.584560	 2.723109
1.584623	 2.723205
1.584686	 2.723301
1.584749	 2.723397
1.584811	 2.723493
1.584874	 2.723589
1.584937	 2.723685
1.585000	 2.723782
1.585063	 2.723878
1.585126	 2.723974
1.585189	 2.724071
1.585251	 2.724167
1.585314	 2.724263
1.585377	 2.724360
1.585440	 2.724456
1.585503	 2.724552
1.585565	 2.724648
1.585628	 2.724745
1.585691	 2.724841
1.585754	 2.724937
1.585817	 2.725034
1.585880	 2.725130
1.585943	 2.725226
1.586005	 2.725323
1.586068	 2.725419
1.586131	 2.725515
1.586194	 2.725612
1.586257	 2.725708
1.586319	 2.725804
1.586382	 2.725901
1.586445	 2.725997
1.586508	 2.726093
1.586571	 2.726190
1.586634	 2.726286
1.586696	 2.726382
1.586759	 2.726479
1.586822	 2.726575
1.586885	 2.726671
1.586948	 2.726768
1.587011	 2.726864
1.587073	 2.726960
1.587136	 2.727057
1.587199	 2.727153
1.587262	 2.727249
1.587325	 2.727345
1.587388	 2.727442
1.587450	 2.727538
1.587513	 2.727634
1.587576	 2.727731
1.587639	 2.727827
1.587702	 2.727923
1.587765	 2.728020
1.587827	 2.728116
1.587890	 2.728212
1.587953	 2.728309
1.588016	 2.728405
1.588079	 2.728501
1.588142	 2.728598
1.588204	 2.728694
1.588267	 2.728790
1.588330	 2.728887
1.588393	 2.728983
1.588456	 2.729079
1.588519	 2.729176
1.588581	 2.729272
1.588644	 2.729368
1.588707	 2.729465
1.588770	 2.729561
1.588833	 2.729657
1.588896	 2.729753
1.588958	 2.729850
1.589021	 2.729946
1.589084	 2.730042
1.589147	 2.730139
1.589210	 2.730235
1.589272	 2.730331
1.589335	 2.730428
1.589398	 2.730524
1.589461	 2.730620
1.589524	 2.730717
1.589587	 2.730813
1.589650	 2.730910
1.589712	 2.731006
1.589775	 2.731103
1.589838	 2.731199
1.589901	 2.731296
1.589964	 2.731392
1.590026	 2.731489
1.590089	 2.731586
1.590152	 2.731682
1.590215	 2.731779
1.590278	 2.731875
1.590341	 2.731972
1.590404	 2.732068
1.590466	 2.732165
1.590529	 2.732261
1.590592	 2.732358
1.590655	 2.732455
1.590718	 2.732551
1.590780	 2.732648
1.590843	 2.732744
1.590906	 2.732841
1.590969	 2.732937
1.591032	 2.733034
1.591095	 2.733130
1.591158	 2.733227
1.591220	 2.733324
1.591283	 2.733420
1.591346	 2.733517
1.591409	 2.733613
1.591472	 2.733710
1.591534	 2.733806
1.591597	 2.733903
1.591660	 2.733999
1.591723	 2.734096
1.591786	 2.734193
1.591849	 2.734289
1.591911	 2.734386
1.591974	 2.734482
1.592037	 2.734579
1.592100	 2.734675
1.592163	 2.734772
1.592226	 2.734869
1.592288	 2.734965
1.592351	 2.735062
1.592414	 2.735158
1.592477	 2.735255
1.592540	 2.735351
1.592603	 2.735448
1.592665	 2.735544
1.592728	 2.735641
1.592791	 2.735738
1.592854	 2.735834
1.592917	 2.735931
1.592980	 2.736027
1.593042	 2.736124
1.593105	 2.736220
1.593168	 2.736317
1.593231	 2.736413
1.593294	 2.736510
1.593357	 2.736607
1.593419	 2.736703
1.593482	 2.736800
1.593545	 2.736896
1.593608	 2.736993
1.593671	 2.737089
1.593734	 2.737186
1.593796	 2.737283
1.593859	 2.737379
1.593922	 2.737476
1.593985	 2.737572
1.594048	 2.737669
1.594111	 2.737765
1.594173	 2.737862
1.594236	 2.737958
1.594299	 2.738055
1.594362	 2.738152
1.594425	 2.738249
1.594488	 2.738346
1.594550	 2.738442
1.594613	 2.738539
1.594676	 2.738636
1.594739	 2.738733
1.594802	 2.738830
1.594865	 2.738926
1.594927	 2.739023
1.594990	 2.739120
1.595053	 2.739217
1.595116	 2.739314
1.595179	 2.739410
1.595242	 2.739507
1.595304	 2.739604
1.595367	 2.739701
1.595430	 2.739798
1.595493	 2.739894
1.595556	 2.739991
1.595619	 2.740088
1.595681	 2.740185
1.595744	 2.740282
1.595807	 2.740378
1.595870	 2.740475
1.595933	 2.740572
1.595996	 2.740669
1.596058	 2.740766
1.596121	 2.740862
1.596184	 2.740959
1.596247	 2.741056
1.596310	 2.741153
1.596373	 2.741250
1.596435	 2.741346
1.596498	 2.741443
1.596561	 2.741540
1.596624	 2.741637
1.596687	 2.741734
1.596750	 2.741830
1.596812	 2.741927
1.596875	 2.742024
1.596938	 2.742121
1.597001	 2.742218
1.597064	 2.742314
1.597127	 2.742411
1.597189	 2.742508
1.597252	 2.742605
1.597315	 2.742702
1.597378	 2.742798
1.597441	 2.742895
1.597504	 2.742992
1.597566	 2.743089
1.597629	 2.743186
1.597692	 2.743282
1.597755	 2.743379
1.597818	 2.743476
1.597880	 2.743573
1.597943	 2.743670
1.598006	 2.743766
1.598069	 2.743863
1.598132	 2.743960
1.598195	 2.744057
1.598258	 2.744153
1.598320	 2.744250
1.598383	 2.744347
1.598446	 2.744444
1.598509	 2.744541
1.598572	 2.744637
1.598634	 2.744734
1.598697	 2.744831
1.598760	 2.744928
1.598823	 2.745025
1.598886	 2.745122
1.598949	 2.745219
1.599012	 2.745316
1.599074	 2.745413
1.599137	 2.745510
1.599200	 2.745607
1.599263	 2.745704
1.599326	 2.745801
1.599388	 2.745898
1.599451	 2.745995
1.599514	 2.746092
1.599577	 2.746189
1.599640	 2.746286
1.599703	 2.746383
1.599766	 2.746480
1.599828	 2.746577
1.599891	 2.746674
1.599954	 2.746771
1.600017	 2.746868
1.600080	 2.746965
1.600142	 2.747062
1.600205	 2.747159
1.600268	 2.747257
1.600331	 2.747354
1.600394	 2.747451
1.600457	 2.747548
1.600519	 2.747645
1.600582	 2.747742
1.600645	 2.747839
1.600708	 2.747936
1.600771	 2.748033
1.600834	 2.748130
1.600896	 2.748227
1.600959	 2.748324
1.601022	 2.748421
1.601085	 2.748518
1.601148	 2.748615
1.601211	 2.748712
1.601273	 2.748809
1.601336	 2.748906
1.601399	 2.749003
1.601462	 2.749100
1.601525	 2.749197
1.601588	 2.749294
1.601650	 2.749391
1.601713	 2.749488
1.601776	 2.749585
1.601839	 2.749682
1.601902	 2.749779
1.601965	 2.749876
1.602027	 2.749974
1.602090	 2.750071
1.602153	 2.750168
1.602216	 2.750265
1.602279	 2.750362
1.602342	 2.750459
1.602404	 2.750556
1.602467	 2.750653
1.602530	 2.750750
1.602593	 2.750847
1.602656	 2.750944
1.602719	 2.751041
1.602781	 2.751138
1.602844	 2.751235
1.602907	 2.751332
1.602970	 2.751429
1.603033	 2.751526
1.603096	 2.751623
1.603158	 2.751720
1.603221	 2.751817
1.603284	 2.751914
1.603347	 2.752011
1.603410	 2.752108
1.603473	 2.752206
1.603535	 2.752303
1.603598	 2.752400
1.603661	 2.752497
1.603724	 2.752595
1.603787	 2.752692
1.603850	 2.752789
1.603912	 2.752887
1.603975	 2.752984
1.604038	 2.753081
1.604101	 2.753178
1.604164	 2.753276
1.604227	 2.753373
1.604289	 2.753470
1.604352	 2.753567
1.604415	 2.753665
1.604478	 2.753762
1.604541	 2.753859
1.604604	 2.753957
1.604666	 2.754054
1.604729	 2.754151
1.604792	 2.754248
1.604855	 2.754346
1.604918	 2.754443
1.604981	 2.754540
1.605043	 2.754637
1.605106	 2.754735
1.605169	 2.754832
1.605232	 2.754929
1.605295	 2.755027
1.605358	 2.755124
1.605420	 2.755221
1.605483	 2.755318
1.605546	 2.755416
1.605609	 2.755513
1.605672	 2.755610
1.605735	 2.755708
1.605797	 2.755805
1.605860	 2.755902
1.605923	 2.755999
1.605986	 2.756097
1.606049	 2.756194
1.606112	 2.756291
1.606174	 2.756388
1.606237	 2.756486
1.606300	 2.756583
1.606363	 2.756680
1.606426	 2.756778
1.606488	 2.756875
1.606551	 2.756972
1.606614	 2.757069
1.606677	 2.757167
1.606740	 2.757264
1.606803	 2.757361
1.606866	 2.757458
1.606928	 2.757556
1.606991	 2.757653
1.607054	 2.757750
1.607117	 2.757848
1.607180	 2.757945
1.607242	 2.758042
1.607305	 2.758139
1.607368	 2.758237
1.607431	 2.758334
1.607494	 2.758431
1.607557	 2.758528
1.607620	 2.758626
1.607682	 2.758723
1.607745	 2.758820
1.607808	 2.758918
1.607871	 2.759015
1.607934	 2.759112
1.607996	 2.759210
1.608059	 2.759307
1.608122	 2.759405
1.608185	 2.759502
1.608248	 2.759600
1.608311	 2.759697
1.608374	 2.759795
1.608436	 2.759892
1.608499	 2.759990
1.608562	 2.760087
1.608625	 2.760185
1.608688	 2.760282
1.608750	 2.760380
1.608813	 2.760477
1.608876	 2.760575
1.608939	 2.760672
1.609002	 2.760770
1.609065	 2.760867
1.609127	 2.760965
1.609190	 2.761062
1.609253	 2.761160
1.609316	 2.761257
1.609379	 2.761355
1.609442	 2.761452
1.609504	 2.761550
1.609567	 2.761647
1.609630	 2.761745
1.609693	 2.761842
1.609756	 2.761940
1.609819	 2.762038
1.609881	 2.762135
1.609944	 2.762233
1.610007	 2.762330
1.610070	 2.762428
1.610133	 2.762525
1.610196	 2.762623
1.610258	 2.762720
1.610321	 2.762818
1.610384	 2.762915
1.610447	 2.763013
1.610510	 2.763110
1.610573	 2.763208
1.610635	 2.763305
1.610698	 2.763403
1.610761	 2.763500
1.610824	 2.763598
1.610887	 2.763695
1.610950	 2.763793
1.611012	 2.763890
1.611075	 2.763988
1.611138	 2.764085
1.611201	 2.764183
1.611264	 2.764280
1.611327	 2.764378
1.611389	 2.764475
1.611452	 2.764573
1.611515	 2.764670
1.611578	 2.764768
1.611641	 2.764865
1.611704	 2.764963
1.611766	 2.765060
1.611829	 2.765158
1.611892	 2.765255
1.611955	 2.765353
1.612018	 2.765450
1.612081	 2.765548
1.612143	 2.765646
1.612206	 2.765743
1.612269	 2.765841
1.612332	 2.765938
1.612395	 2.766036
1.612458	 2.766133
1.612520	 2.766231
1.612583	 2.766329
1.612646	 2.766427
1.612709	 2.766524
1.612772	 2.766622
1.612835	 2.766720
1.612897	 2.766818
1.612960	 2.766915
1.613023	 2.767013
1.613086	 2.767111
1.613149	 2.767209
1.613212	 2.767306
1.613274	 2.767404
1.613337	 2.767502
1.613400	 2.767600
1.613463	 2.767697
1.613526	 2.767795
1.613589	 2.767893
1.613651	 2.767991
1.613714	 2.768088
1.613777	 2.768186
1.613840	 2.768284
1.613903	 2.768382
1.613966	 2.768479
1.614028	 2.768577
1.614091	 2.768675
1.614154	 2.768773
1.614217	 2.768870
1.614280	 2.768968
1.614343	 2.769066
1.614405	 2.769164
1.614468	 2.769261
1.614531	 2.769359
1.614594	 2.769457
1.614657	 2.769555
1.614720	 2.769652
1.614782	 2.769750
1.614845	 2.769848
1.614908	 2.769946
1.614971	 2.770043
1.615034	 2.770141
1.615096	 2.770239
1.615159	 2.770337
1.615222	 2.770434
1.615285	 2.770532
1.615348	 2.770630
1.615411	 2.770728
1.615474	 2.770825
1.615536	 2.770923
1.615599	 2.771021
1.615662	 2.771119
1.615725	 2.771216
1.615788	 2.771314
1.615850	 2.771412
1.615913	 2.771510
1.615976	 2.771607
1.616039	 2.771705
1.616102	 2.771803
1.616165	 2.771901
1.616228	 2.771998
1.616290	 2.772096
1.616353	 2.772194
1.616416	 2.772292
1.616479	 2.772389
1.616542	 2.772487
1.616604	 2.772585
1.616667	 2.772683
1.616730	 2.772780
1.616793	 2.772878
1.616856	 2.772976
1.616919	 2.773074
1.616982	 2.773172
1.617044	 2.773270
1.617107	 2.773368
1.617170	 2.773466
1.617233	 2.773564
1.617296	 2.773662
1.617358	 2.773760
1.617421	 2.773858
1.617484	 2.773956
1.617547	 2.774054
1.617610	 2.774152
1.617673	 2.774250
1.617735	 2.774348
1.617798	 2.774446
1.617861	 2.774544
1.617924	 2.774642
1.617987	 2.774740
1.618050	 2.774838
1.618112	 2.774936
1.618175	 2.775034
1.618238	 2.775132
1.618301	 2.775230
1.618364	 2.775328
1.618427	 2.775426
1.618489	 2.775524
1.618552	 2.775622
1.618615	 2.775720
1.618678	 2.775818
1.618741	 2.775916
1.618804	 2.776014
1.618866	 2.776112
1.618929	 2.776210
1.618992	 2.776308
1.619055	 2.776406
1.619118	 2.776504
1.619181	 2.776602
1.619243	 2.776700
1.619306	 2.776798
1.619369	 2.776896
1.619432	 2.776994
1.619495	 2.777092
1.619558	 2.777189
1.619620	 2.777287
1.619683	 2.777385
1.619746	 2.777483
1.619809	 2.777581
1.619872	 2.777679
1.619935	 2.777777
1.619997	 2.777875
1.620060	 2.777973
1.620123	 2.778071
1.620186	 2.778169
1.620249	 2.778267
1.620311	 2.778365
1.620374	 2.778463
1.620437	 2.778561
1.620500	 2.778659
1.620563	 2.778757
1.620626	 2.778855
1.620689	 2.778953
1.620751	 2.779051
1.620814	 2.779149
1.620877	 2.779247
1.620940	 2.779345
1.621003	 2.779443
1.621065	 2.779541
1.621128	 2.779639
1.621191	 2.779737
1.621254	 2.779835
1.621317	 2.779934
1.621380	 2.780032
1.621443	 2.780130
1.621505	 2.780228
1.621568	 2.780327
1.621631	 2.780425
1.621694	 2.780523
1.621757	 2.780621
1.621819	 2.780720
1.621882	 2.780818
1.621945	 2.780916
1.622008	 2.781014
1.622071	 2.781112
1.622134	 2.781211
1.622197	 2.781309
1.622259	 2.781407
1.622322	 2.781505
1.622385	 2.781604
1.622448	 2.781702
1.622511	 2.781800
1.622573	 2.781898
1.622636	 2.781996
1.622699	 2.782095
1.622762	 2.782193
1.622825	 2.782291
1.622888	 2.782389
1.622951	 2.782488
1.623013	 2.782586
1.623076	 2.782684
1.623139	 2.782782
1.623202	 2.782881
1.623265	 2.782979
1.623327	 2.783077
1.623390	 2.783175
1.623453	 2.783273
1.623516	 2.783372
1.623579	 2.783470
1.623642	 2.783568
1.623704	 2.783666
1.623767	 2.783765
1.623830	 2.783863
1.623893	 2.783961
1.623956	 2.784059
1.624019	 2.784158
1.624081	 2.784256
1.624144	 2.784354
1.624207	 2.784452
1.624270	 2.784550
1.624333	 2.784649
1.624396	 2.784747
1.624458	 2.784845
1.624521	 2.784943
1.624584	 2.785042
1.624647	 2.785140
1.624710	 2.785238
1.624773	 2.785336
1.624835	 2.785434
1.624898	 2.785533
1.624961	 2.785631
1.625024	 2.785729
1.625087	 2.785827
1.625150	 2.785926
1.625212	 2.786024
1.625275	 2.786122
1.625338	 2.786220
1.625401	 2.786319
1.625464	 2.786417
1.625527	 2.786515
1.625589	 2.786613
1.625652	 2.786712
1.625715	 2.786810
1.625778	 2.786909
1.625841	 2.787007
1.625904	 2.787106
1.625966	 2.787204
1.626029	 2.787302
1.626092	 2.787401
1.626155	 2.787499
1.626218	 2.787598
1.626281	 2.787696
1.626343	 2.787795
1.626406	 2.787893
1.626469	 2.787992
1.626532	 2.788090
1.626595	 2.788189
1.626658	 2.788287
1.626720	 2.788386
1.626783	 2.788484
1.626846	 2.788583
1.626909	 2.788681
1.626972	 2.788779
1.627035	 2.788878
1.627097	 2.788976
1.627160	 2.789075
1.627223	 2.789173
1.627286	 2.789272
1.627349	 2.789370
1.627412	 2.789469
1.627474	 2.789567
1.627537	 2.789666
1.627600	 2.789764
1.627663	 2.789863
1.627726	 2.789961
1.627789	 2.790060
1.627851	 2.790158
1.627914	 2.790257
1.627977	 2.790355
1.628040	 2.790453
1.628103	 2.790552
1.628166	 2.790650
1.628228	 2.790749
1.628291	 2.790847
1.628354	 2.790946
1.628417	 2.791044
1.628480	 2.791143
1.628543	 2.791241
1.628605	 2.791340
1.628668	 2.791438
1.628731	 2.791537
1.628794	 2.791635
1.628857	 2.791734
1.628919	 2.791832
1.628982	 2.791930
1.629045	 2.792029
1.629108	 2.792127
1.629171	 2.792226
1.629234	 2.792324
1.629297	 2.792423
1.629359	 2.792521
1.629422	 2.792620
1.629485	 2.792718
1.629548	 2.792817
1.629611	 2.792915
1.629673	 2.793014
1.629736	 2.793112
1.629799	 2.793211
1.629862	 2.793309
1.629925	 2.793407
1.629988	 2.793506
1.630051	 2.793605
1.630113	 2.793704
1.630176	 2.793802
1.630239	 2.793901
1.630302	 2.794000
1.630365	 2.794098
1.630427	 2.794197
1.630490	 2.794296
1.630553	 2.794394
1.630616	 2.794493
1.630679	 2.794592
1.630742	 2.794691
1.630805	 2.794789
1.630867	 2.794888
1.630930	 2.794987
1.630993	 2.795085
1.631056	 2.795184
1.631119	 2.795283
1.631181	 2.795382
1.631244	 2.795480
1.631307	 2.795579
1.631370	 2.795678
1.631433	 2.795776
1.631496	 2.795875
1.631559	 2.795974
1.631621	 2.796072
1.631684	 2.796171
1.631747	 2.796270
1.631810	 2.796369
1.631873	 2.796467
1.631935	 2.796566
1.631998	 2.796665
1.632061	 2.796763
1.632124	 2.796862
1.632187	 2.796961
1.632250	 2.797060
1.632312	 2.797158
1.632375	 2.797257
1.632438	 2.797356
1.632501	 2.797454
1.632564	 2.797553
1.632627	 2.797652
1.632689	 2.797750
1.632752	 2.797849
1.632815	 2.797948
1.632878	 2.798047
1.632941	 2.798145
1.633004	 2.798244
1.633066	 2.798343
1.633129	 2.798441
1.633192	 2.798540
1.633255	 2.798639
1.633318	 2.798738
1.633381	 2.798836
1.633443	 2.798935
1.633506	 2.799034
1.633569	 2.799132
1.633632	 2.799231
1.633695	 2.799330
1.633758	 2.799428
1.633820	 2.799527
1.633883	 2.799626
1.633946	 2.799725
1.634009	 2.799823
1.634072	 2.799922
1.634135	 2.800021
1.634197	 2.800119
1.634260	 2.800218
1.634323	 2.800317
1.634386	 2.800416
1.634449	 2.800515
1.634512	 2.800614
1.634574	 2.800713
1.634637	 2.800812
1.634700	 2.800911
1.634763	 2.801010
1.634826	 2.801109
1.634889	 2.801208
1.634951	 2.801307
1.635014	 2.801406
1.635077	 2.801505
1.635140	 2.801604
1.635203	 2.801702
1.635266	 2.801801
1.635328	 2.801900
1.635391	 2.801999
1.635454	 2.802098
1.635517	 2.802197
1.635580	 2.802296
